136.5,7.1374102368
137.0,7.1352675512
137.5,7.1330796104
138.0,7.1308471215
138.5,7.1285707812
139.0,7.1262512757
139.5,7.1238892807
140.0,7.1214854621
140.5,7.1190404756
141.0,7.1165549673
141.5,7.1140295734
142.0,7.1114649210
142.5,7.1088616276
143.0,7.1062203017
143.5,7.1035415427
144.0,7.1008259413
144.5,7.0980740794
145.0,7.0952865303
145.5,7.0924638588
146.0,7.0896066217
146.5,7.0867153675
147.0,7.0837906365
147.5,7.0808329613
148.0,7.0778428667
148.5,7.0748208700
149.0,7.0717674807
149.5,7.0686832012
150.0,7.0655685263
150.5,7.0624239440
151.0,7.0592499350
151.5,7.0560469732
152.0,7.0528155257
152.5,7.0495560526
153.0,7.0462690079
153.5,7.0429548386
154.0,7.0396139856
154.5,7.0362468833
155.0,7.0328539602
155.5,7.0294356385
156.0,7.0259923342
156.5,7.0225244578
157.0,7.0190324137
157.5,7.0155166006
158.0,7.0119774116
158.5,7.0084152343
159.0,7.0048304507
159.5,7.0012234375
160.0,6.9975945662
160.5,6.9939442028
161.0,6.9902727084
161.5,6.9865804389
162.0,6.9828677454
162.5,6.9791349739
163.0,6.9753824655
163.5,6.9716105569
164.0,6.9678195797
164.5,6.9640098612
165.0,6.9601817239
165.5,6.9563354860
166.0,6.9524714611
166.5,6.9485899588
167.0,6.9446912840
167.5,6.9407757377
168.0,6.9368436165
168.5,6.9328952132
169.0,6.9289308162
169.5,6.9249507102
170.0,6.9209551760
170.5,6.9169444904
171.0,6.9129189264
171.5,6.9088787533
172.0,6.9048242369
172.5,6.9007556390
173.0,6.8966732181
173.5,6.8925772291
174.0,6.8884679233
174.5,6.8843455489
175.0,6.8802103503
175.5,6.8760625688
176.0,6.8719024425
176.5,6.8677302061
177.0,6.8635460912
177.5,6.8593503263
178.0,6.8551431367
178.5,6.8509247446
179.0,6.8466953695
179.5,6.8424552276
180.0,6.8382045323
180.5,6.8339434942
181.0,6.8296723210
181.5,6.8253912176
182.0,6.8211003860
182.5,6.8168000258
183.0,6.8124903337
183.5,6.8081715038
184.0,6.8038437276
184.5,6.7995071940
185.0,6.7951620894
185.5,6.7908085977
186.0,6.7864469004
186.5,6.7820771764
187.0,6.7776996025
187.5,6.7733143527
188.0,6.7689215992
188.5,6.7645215115
189.0,6.7601142569
189.5,6.7557000007
190.0,6.7512789058
190.5,6.7468511329
191.0,6.7424168407
191.5,6.7379761858
192.0,6.7335293224
192.5,6.7290764032
193.0,6.7246175783
193.5,6.7201529962
194.0,6.7156828033
194.5,6.7112071440
195.0,6.7067261608
195.5,6.7022399945
196.0,6.6977487838
196.5,6.6932526656
197.0,6.6887517751
197.5,6.6842462456
198.0,6.6797362086
198.5,6.6752217941
199.0,6.6707031302
199.5,6.6661803431
200.0,6.6616535578
200.5,6.6571228973
201.0,6.6525884830
201.5,6.6480504349
202.0,6.6435088711
202.5,6.6389639085
203.0,6.6344156623
203.5,6.6298642459
204.0,6.6253097717
204.5,6.6207523502
205.0,6.6161920907
205.5,6.6116291009
206.0,6.6070634873
206.5,6.6024953546
207.0,6.5979248065
207.5,6.5933519452
208.0,6.5887768714
208.5,6.5841996847
209.0,6.5796204833
209.5,6.5750393640
210.0,6.5704564225
210.5,6.5658717531
211.0,6.5612854489
211.5,6.5566976017
212.0,6.5521083022
212.5,6.5475176399
213.0,6.5429257030
213.5,6.5383325786
214.0,6.5337383527
214.5,6.5291431101
215.0,6.5245469344
215.5,6.5199499083
216.0,6.5153521132
216.5,6.5107536294
217.0,6.5061545365
217.5,6.5015549125
218.0,6.4969548349
218.5,6.4923543797
219.0,6.4877536222
219.5,6.4831526366
220.0,6.4785514961
220.5,6.4739502730
221.0,6.4693490384
221.5,6.4647478629
222.0,6.4601468157
222.5,6.4555459653
223.0,6.4509453793
223.5,6.4463451244
224.0,6.4417452662
224.5,6.4371458697
225.0,6.4325469988
225.5,6.4279487168
226.0,6.4233510860
226.5,6.4187541678
227.0,6.4141580228
227.5,6.4095627109
228.0,6.4049682911
228.5,6.4003748217
229.0,6.3957823602
229.5,6.3911909630
230.0,6.3866006863
230.5,6.3820115851
231.0,6.3774237139
231.5,6.3728371263
232.0,6.3682518752
232.5,6.3636680129
233.0,6.3590855910
233.5,6.3545046601
234.0,6.3499252705
234.5,6.3453474715
235.0,6.3407713120
235.5,6.3361968400
236.0,6.3316241031
236.5,6.3270531478
237.0,6.3224840205
237.5,6.3179167666
238.0,6.3133514311
238.5,6.3087880581
239.0,6.3042266914
239.5,6.2996673740
240.0,6.2951101483
240.5,6.2905550562
241.0,6.2860021391
241.5,6.2814514376
242.0,6.2769029919
242.5,6.2723568415
243.0,6.2678130256
243.5,6.2632715825
244.0,6.2587325503
244.5,6.2541959664
245.0,6.2496618675
245.5,6.2451302902
246.0,6.2406012702
246.5,6.2360748430
247.0,6.2315510433
247.5,6.2270299055
248.0,6.2225114635
248.5,6.2179957506
249.0,6.2134827997
249.5,6.2089726433
250.0,6.2044653133
250.5,6.1999608413
251.0,6.1954592582
251.5,6.1909605947
252.0,6.1864648809
252.5,6.1819721466
253.0,6.1774824209
253.5,6.1729957329
254.0,6.1685121108
254.5,6.1640315828
255.0,6.1595541764
255.5,6.1550799188
256.0,6.1506088368
256.5,6.1461409568
257.0,6.1416763048
257.5,6.1372149063
258.0,6.1327567868
258.5,6.1283019709
259.0,6.1238504831
259.5,6.1194023476
260.0,6.1149575881
260.5,6.1105162280
261.0,6.1060782903
261.5,6.1016437976
262.0,6.0972127724
262.5,6.0927852364
263.0,6.0883612115
263.5,6.0839407189
264.0,6.0795237795
264.5,6.0751104140
265.0,6.0707006427
265.5,6.0662944856
266.0,6.0618919625
266.5,6.0574930925
267.0,6.0530978949
267.5,6.0487063883
268.0,6.0443185913
268.5,6.0399345219
269.0,6.0355541980
269.5,6.0311776372
270.0,6.0268048568
270.5,6.0224358738
271.0,6.0180707048
271.5,6.0137093663
272.0,6.0093518745
272.5,6.0049982453
273.0,6.0006484943
273.5,5.9963026368
274.0,5.9919606880
274.5,5.9876226627
275.0,5.9832885755
275.5,5.9789584406
276.0,5.9746322723
276.5,5.9703100843
277.0,5.9659918903
277.5,5.9616777036
278.0,5.9573675372
278.5,5.9530614042
279.0,5.9487593171
279.5,5.9444612883
280.0,5.9401673302
280.5,5.9358774546
281.0,5.9315916732
281.5,5.9273099977
282.0,5.9230324393
282.5,5.9187590092
283.0,5.9144897182
283.5,5.9102245770
284.0,5.9059635961
284.5,5.9017067858
285.0,5.8974541562
285.5,5.8932057171
286.0,5.8889614781
286.5,5.8847214489
287.0,5.8804856387
287.5,5.8762540566
288.0,5.8720267114
288.5,5.8678036120
289.0,5.8635847669
289.5,5.8593701845
290.0,5.8551598730
290.5,5.8509538403
291.0,5.8467520943
291.5,5.8425546427
292.0,5.8383614930
292.5,5.8341726525
293.0,5.8299881284
293.5,5.8258079276
294.0,5.8216320571
294.5,5.8174605235
295.0,5.8132933333
295.5,5.8091304928
296.0,5.8049720084
296.5,5.8008178860
297.0,5.7966681316
297.5,5.7925227508
298.0,5.7883817494
298.5,5.7842451328
299.0,5.7801129063
299.5,5.7759850750
300.0,5.7718616441
300.5,5.7677426184
301.0,5.7636280026
301.5,5.7595178015
302.0,5.7554120194
302.5,5.7513106608
303.0,5.7472137299
303.5,5.7431212307
304.0,5.7390331673
304.5,5.7349495435
305.0,5.7308703630
305.5,5.7267956294
306.0,5.7227253462
306.5,5.7186595168
307.0,5.7145981443
307.5,5.7105412320
308.0,5.7064887827
308.5,5.7024407995
309.0,5.6983972850
309.5,5.6943613738
310.0,5.6903300488
310.5,5.6863032072
311.0,5.6822808515
311.5,5.6782629835
312.0,5.6742496053
312.5,5.6702407187
313.0,5.6662363256
313.5,5.6622367851
314.0,5.6582445031
314.5,5.6542567262
315.0,5.6502734555
315.5,5.6462946922
316.0,5.6423204374
316.5,5.6383506920
317.0,5.6343854569
317.5,5.6304247329
318.0,5.6264685207
318.5,5.6225168209
319.0,5.6185696340
319.5,5.6146269605
320.0,5.6106888007
320.5,5.6067551549
321.0,5.6028260233
321.5,5.5989014061
322.0,5.5949813031
322.5,5.5910657145
323.0,5.5871546400
323.5,5.5832480796
324.0,5.5793460328
324.5,5.5754484994
325.0,5.5715554789
325.5,5.5676669708
326.0,5.5637829746
326.5,5.5599034897
327.0,5.5560285152
327.5,5.5521580505
328.0,5.5482920947
328.5,5.5444306469
329.0,5.5405737060
329.5,5.5367212711
330.0,5.5328733410
330.5,5.5290299146
331.0,5.5251909906
331.5,5.5213565676
332.0,5.5175266445
332.5,5.5137012196
333.0,5.5098802915
333.5,5.5060638588
334.0,5.5022519197
334.5,5.4984444726
335.0,5.4946415157
335.5,5.4908430474
336.0,5.4870490658
336.5,5.4832595689
337.0,5.4794745549
337.5,5.4756940216
338.0,5.4719179672
338.5,5.4681463895
339.0,5.4643792862
339.5,5.4606166553
340.0,5.4568584944
340.5,5.4531048013
341.0,5.4493555736
341.5,5.4456108089
342.0,5.4418705047
342.5,5.4381346585
343.0,5.4344032678
343.5,5.4306763300
344.0,5.4269538425
344.5,5.4232358025
345.0,5.4195222074
345.5,5.4158130543
346.0,5.4121083405
346.5,5.4084080631
347.0,5.4047122192
347.5,5.4010208058
348.0,5.3973338201
348.5,5.3936512588
349.0,5.3899731191
349.5,5.3862993978
350.0,5.3826300917
350.5,5.3789651977
351.0,5.3753047126
351.5,5.3716486331
352.0,5.3679969559
352.5,5.3643496777
353.0,5.3607067951
353.5,5.3570683047
354.0,5.3534342032
354.5,5.3498044870
355.0,5.3461791527
355.5,5.3425581967
356.0,5.3389416154
356.5,5.3353294053
357.0,5.3317215627
357.5,5.3281180840
358.0,5.3245189654
358.5,5.3209242033
359.0,5.3173337939
359.5,5.3137477334
360.0,5.3101660181
360.5,5.3065886440
361.0,5.3030156073
361.5,5.2994469041
362.0,5.2958825305
362.5,5.2923224825
363.0,5.2887667562
363.5,5.2852153476
364.0,5.2816682526
364.5,5.2781254671
365.0,5.2745869871
365.5,5.2710528085
366.0,5.2675229272
366.5,5.2639973390
367.0,5.2604760397
367.5,5.2569590251
368.0,5.2534462910
368.5,5.2499378332
369.0,5.2464336474
369.5,5.2429337292
370.0,5.2394380744
370.5,5.2359466787
371.0,5.2324595377
371.5,5.2289766470
372.0,5.2254980022
372.5,5.2220235989
373.0,5.2185534327
373.5,5.2150874991
374.0,5.2116257937
374.5,5.2081683119
375.0,5.2047150492
375.5,5.2012660012
376.0,5.1978211632
376.5,5.1943805307
377.0,5.1909440992
377.5,5.1875118640
378.0,5.1840838204
378.5,5.1806599640
379.0,5.1772402900
379.5,5.1738247937
380.0,5.1704134705
380.5,5.1670063157
381.0,5.1636033246
381.5,5.1602044925
382.0,5.1568098146
382.5,5.1534192861
383.0,5.1500329024
383.5,5.1466506586
384.0,5.1432725499
384.5,5.1398985715
385.0,5.1365287186
385.5,5.1331629864
386.0,5.1298013701
386.5,5.1264438647
387.0,5.1230904654
387.5,5.1197411673
388.0,5.1163959655
388.5,5.1130548552
389.0,5.1097178314
389.5,5.1063848891
390.0,5.1030560235
390.5,5.0997312296
391.0,5.0964105025
391.5,5.0930938371
392.0,5.0897812285
392.5,5.0864726717
393.0,5.0831681618
393.5,5.0798676936
394.0,5.0765712623
394.5,5.0732788627
395.0,5.0699904899
395.5,5.0667061388
396.0,5.0634258044
396.5,5.0601494815
397.0,5.0568771652
397.5,5.0536088504
398.0,5.0503445319
398.5,5.0470842048
399.0,5.0438278638
399.5,5.0405755040
400.0,5.0373271202
400.5,5.0340827073
401.0,5.0308422601
401.5,5.0276057736
402.0,5.0243732426
402.5,5.0211446620
403.0,5.0179200267
403.5,5.0146993314
404.0,5.0114825710
404.5,5.0082697405
405.0,5.0050608345
405.5,5.0018558480
406.0,4.9986547757
406.5,4.9954576125
407.0,4.9922643533
407.5,4.9890749927
408.0,4.9858895257
408.5,4.9827079470
409.0,4.9795302514
409.5,4.9763564338
410.0,4.9731864889
410.5,4.9700204115
411.0,4.9668581964
411.5,4.9636998383
412.0,4.9605453322
412.5,4.9573946726
413.0,4.9542478545
413.5,4.9511048726
414.0,4.9479657216
414.5,4.9448303964
415.0,4.9416988916
415.5,4.9385712021
416.0,4.9354473226
416.5,4.9323272478
417.0,4.9292109726
417.5,4.9260984917
418.0,4.9229897998
418.5,4.9198848916
419.0,4.9167837621
419.5,4.9136864058
420.0,4.9105928175
420.5,4.9075029920
421.0,4.9044169241
421.5,4.9013346084
422.0,4.8982560398
422.5,4.8951812129
423.0,4.8921101225
423.5,4.8890427634
424.0,4.8859791303
424.5,4.8829192179
425.0,4.8798630210
425.5,4.8768105344
426.0,4.8737617527
426.5,4.8707166707
427.0,4.8676752832
427.5,4.8646375849
428.0,4.8616035706
428.5,4.8585732349
429.0,4.8555465727
429.5,4.8525235787
430.0,4.8495042477
430.5,4.8464885743
431.0,4.8434765534
431.5,4.8404681796
432.0,4.8374634478
432.5,4.8344623527
433.0,4.8314648891
433.5,4.8284710517
434.0,4.8254808352
434.5,4.8224942345
435.0,4.8195112442
435.5,4.8165318593
436.0,4.8135560743
436.5,4.8105838841
437.0,4.8076152835
437.5,4.8046502672
438.0,4.8016888301
438.5,4.7987309668
439.0,4.7957766721
439.5,4.7928259409
440.0,4.7898787680
440.5,4.7869351480
441.0,4.7839950758
441.5,4.7810585462
442.0,4.7781255540
442.5,4.7751960940
443.0,4.7722701609
443.5,4.7693477497
444.0,4.7664288550
444.5,4.7635134717
445.0,4.7606015946
445.5,4.7576932185
446.0,4.7547883382
446.5,4.7518869486
447.0,4.7489890445
447.5,4.7460946207
448.0,4.7432036720
448.5,4.7403161933
449.0,4.7374321794
449.5,4.7345516252
450.0,4.7316745255
450.5,4.7288008751
451.0,4.7259306689
451.5,4.7230639017
452.0,4.7202005685
452.5,4.7173406640
453.0,4.7144841832
453.5,4.7116311209
454.0,4.7087814721
454.5,4.7059352314
455.0,4.7030923940
455.5,4.7002529546
456.0,4.6974169081
456.5,4.6945842495
457.0,4.6917549737
457.5,4.6889290754
458.0,4.6861065498
458.5,4.6832873916
459.0,4.6804715958
459.5,4.6776591573
460.0,4.6748500711
460.5,4.6720443320
461.0,4.6692419351
461.5,4.6664428752
462.0,4.6636471474
462.5,4.6608547465
463.0,4.6580656675
463.5,4.6552799054
464.0,4.6524974551
464.5,4.6497183117
465.0,4.6469424700
465.5,4.6441699252
466.0,4.6414006721
466.5,4.6386347057
467.0,4.6358720211
467.5,4.6331126133
468.0,4.6303564772
468.5,4.6276036079
469.0,4.6248540004
469.5,4.6221076497
470.0,4.6193645509
470.5,4.6166246989
471.0,4.6138880888
471.5,4.6111547157
472.0,4.6084245747
472.5,4.6056976606
473.0,4.6029739688
473.5,4.6002534941
474.0,4.5975362316
474.5,4.5948221766
475.0,4.5921113239
475.5,4.5894036688
476.0,4.5866992063
476.5,4.5839979314
477.0,4.5812998394
477.5,4.5786049254
478.0,4.5759131843
478.5,4.5732246115
479.0,4.5705392019
479.5,4.5678569508
480.0,4.5651778532
480.5,4.5625019044
481.0,4.5598290994
481.5,4.5571594335
482.0,4.5544929017
482.5,4.5518294993
483.0,4.5491692215
483.5,4.5465120633
484.0,4.5438580201
484.5,4.5412070870
485.0,4.5385592592
485.5,4.5359145319
486.0,4.5332729003
486.5,4.5306343596
487.0,4.5279989051
487.5,4.5253665320
488.0,4.5227372355
488.5,4.5201110109
489.0,4.5174878535
489.5,4.5148677584
490.0,4.5122507209
490.5,4.5096367363
491.0,4.5070257999
491.5,4.5044179070
492.0,4.5018130528
492.5,4.4992112327
493.0,4.4966124419
493.5,4.4940166757
494.0,4.4914239295
494.5,4.4888341986
495.0,4.4862474782
495.5,4.4836637638
496.0,4.4810830506
496.5,4.4785053341
497.0,4.4759306095
497.5,4.4733588722
498.0,4.4707901176
498.5,4.4682243410
499.0,4.4656615379
499.5,4.4631017036
500.0,4.4605448334
500.5,4.4579909228
501.0,4.4554399673
501.5,4.4528919621
502.0,4.4503469027
502.5,4.4478047846
503.0,4.4452656031
503.5,4.4427293537
504.0,4.4401960318
504.5,4.4376656330
505.0,4.4351381525
505.5,4.4326135860
506.0,4.4300919288
506.5,4.4275731764
507.0,4.4250573244
507.5,4.4225443681
508.0,4.4200343032
508.5,4.4175271250
509.0,4.4150228292
509.5,4.4125214112
510.0,4.4100228665
510.5,4.4075271906
511.0,4.4050343792
511.5,4.4025444276
512.0,4.4000573316
512.5,4.3975730866
513.0,4.3950916882
513.5,4.3926131319
514.0,4.3901374134
514.5,4.3876645282
515.0,4.3851944719
515.5,4.3827272400
516.0,4.3802628283
516.5,4.3778012323
517.0,4.3753424475
517.5,4.3728864697
518.0,4.3704332945
518.5,4.3679829174
519.0,4.3655353342
519.5,4.3630905404
520.0,4.3606485318
520.5,4.3582093040
521.0,4.3557728526
521.5,4.3533391733
522.0,4.3509082619
522.5,4.3484801140
523.0,4.3460547252
523.5,4.3436320913
524.0,4.3412122081
524.5,4.3387950711
525.0,4.3363806762
525.5,4.3339690190
526.0,4.3315600954
526.5,4.3291539009
527.0,4.3267504315
527.5,4.3243496827
528.0,4.3219516505
528.5,4.3195563306
529.0,4.3171637186
529.5,4.3147738105
530.0,4.3123866020
530.5,4.3100020890
531.0,4.3076202671
531.5,4.3052411322
532.0,4.3028646802
532.5,4.3004909068
533.0,4.2981198078
533.5,4.2957513792
534.0,4.2933856168
534.5,4.2910225163
535.0,4.2886620737
535.5,4.2863042848
536.0,4.2839491455
536.5,4.2815966517
537.0,4.2792467992
537.5,4.2768995839
538.0,4.2745550018
538.5,4.2722130487
539.0,4.2698737206
539.5,4.2675370132
540.0,4.2652029227
540.5,4.2628714449
541.0,4.2605425757
541.5,4.2582163111
542.0,4.2558926471
542.5,4.2535715795
543.0,4.2512531044
543.5,4.2489372176
544.0,4.2466239153
544.5,4.2443131934
545.0,4.2420050478
545.5,4.2396994746
546.0,4.2373964698
546.5,4.2350960293
547.0,4.2327981492
547.5,4.2305028256
548.0,4.2282100543
548.5,4.2259198316
549.0,4.2236321533
549.5,4.2213470157
550.0,4.2190644146
550.5,4.2167843463
551.0,4.2145068066
551.5,4.2122317919
552.0,4.2099592980
552.5,4.2076893211
553.0,4.2054218573
553.5,4.2031569027
554.0,4.2008944534
554.5,4.1986345056
555.0,4.1963770553
555.5,4.1941220986
556.0,4.1918696317
556.5,4.1896196508
557.0,4.1873721520
557.5,4.1851271314
558.0,4.1828845852
558.5,4.1806445096
559.0,4.1784069008
559.5,4.1761717548
560.0,4.1739390680
560.5,4.1717088365
561.0,4.1694810565
561.5,4.1672557242
562.0,4.1650328359
562.5,4.1628123876
563.0,4.1605943758
563.5,4.1583787966
564.0,4.1561656462
564.5,4.1539549208
565.0,4.1517466169
565.5,4.1495407305
566.0,4.1473372580
566.5,4.1451361956
567.0,4.1429375396
567.5,4.1407412864
568.0,4.1385474321
568.5,4.1363559730
569.0,4.1341669056
569.5,4.1319802261
570.0,4.1297959308
570.5,4.1276140160
571.0,4.1254344781
571.5,4.1232573133
572.0,4.1210825181
572.5,4.1189100888
573.0,4.1167400217
573.5,4.1145723133
574.0,4.1124069598
574.5,4.1102439576
575.0,4.1080833032
575.5,4.1059249928
576.0,4.1037690230
576.5,4.1016153900
577.0,4.0994640904
577.5,4.0973151204
578.0,4.0951684766
578.5,4.0930241554
579.0,4.0908821531
579.5,4.0887424662
580.0,4.0866050912
580.5,4.0844700245
581.0,4.0823372626
581.5,4.0802068019
582.0,4.0780786389
582.5,4.0759527700
583.0,4.0738291918
583.5,4.0717079007
584.0,4.0695888933
584.5,4.0674721659
585.0,4.0653577152
585.5,4.0632455376
586.0,4.0611356297
586.5,4.0590279879
587.0,4.0569226089
587.5,4.0548194890
588.0,4.0527186250
588.5,4.0506200133
589.0,4.0485236504
589.5,4.0464295330
590.0,4.0443376576
590.5,4.0422480208
591.0,4.0401606191
591.5,4.0380754492
592.0,4.0359925076
592.5,4.0339117909
593.0,4.0318332957
593.5,4.0297570186
594.0,4.0276829563
594.5,4.0256111054
595.0,4.0235414625
595.5,4.0214740241
596.0,4.0194087871
596.5,4.0173457479
597.0,4.0152849033
597.5,4.0132262499
598.0,4.0111697844
598.5,4.0091155034
599.0,4.0070634036
599.5,4.0050134817
600.0,4.0029657344
600.5,4.0009201584
601.0,3.9988767503
601.5,3.9968355069
602.0,3.9947964248
602.5,3.9927595009
603.0,3.9907247317
603.5,3.9886921141
604.0,3.9866616448
604.5,3.9846333205
605.0,3.9826071379
605.5,3.9805830938
606.0,3.9785611850
606.5,3.9765414083
607.0,3.9745237602
607.5,3.9725082378
608.0,3.9704948377
608.5,3.9684835567
609.0,3.9664743917
609.5,3.9644673393
610.0,3.9624623964
610.5,3.9604595599
611.0,3.9584588265
611.5,3.9564601931
612.0,3.9544636564
612.5,3.9524692133
613.0,3.9504768607
613.5,3.9484865953
614.0,3.9464984141
614.5,3.9445123139
615.0,3.9425282915
615.5,3.9405463438
616.0,3.9385664677
616.5,3.9365886600
617.0,3.9346129177
617.5,3.9326392376
618.0,3.9306676166
618.5,3.9286980516
619.0,3.9267305395
619.5,3.9247650773
620.0,3.9228016618
620.5,3.9208402899
621.0,3.9188809586
621.5,3.9169236649
622.0,3.9149684056
622.5,3.9130151776
623.0,3.9110639780
623.5,3.9091148038
624.0,3.9071676517
624.5,3.9052225189
625.0,3.9032794023
625.5,3.9013382988
626.0,3.8993992054
626.5,3.8974621192
627.0,3.8955270371
627.5,3.8935939562
628.0,3.8916628733
628.5,3.8897337856
629.0,3.8878066900
629.5,3.8858815835
630.0,3.8839584633
630.5,3.8820373262
631.0,3.8801181694
631.5,3.8782009899
632.0,3.8762857847
632.5,3.8743725509
633.0,3.8724612855
633.5,3.8705519856
634.0,3.8686446483
634.5,3.8667392706
635.0,3.8648358497
635.5,3.8629343825
636.0,3.8610348662
636.5,3.8591372979
